datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-14 09:50:57.858,v2.1,017900,광전자,CALM_FIRST_75_PROTECT,SKIP,CALM_CONDITION_FAIL,76,37,19,11,9,9340.0,1.6842105263157894,MAIN,MAIN,2026-09-14 09:50:57.806,True,590.6180346012115,39,0.10718113612004287,15.728397369384766,-0.42643923240938164,30.997527360916138,-1.059322033898305,62.60418963432312,-1.164021164021164,124.32324171066284,-1.164021164021164,187.10802578926086,0.0,296.78805351257324,0.42105263157894735,30.997527360916138,1.2622695980457472,62.60418963432312,1.6842105263157894,124.32324171066284,1.6842105263157894,187.10802578926086,1.3640397685783294,296.78805351257324,-0.42643923240938164,-1.059322033898305,True,2026-09-14 09:33:13.889,9030.0,78.0,1063.917222,20260914_017900_E004,2026-09-14 09:44:49.306,9220.0,61.0,368.500503,2026-09-14 09:45:50.936,2026-09-14 09:46:01.585,9340.0,78.0,PASS,PASS,OK,2026-09-14 09:50:57.806,9340.0,296.221059,0.0,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,CALM,CALM_FIRST_75_PROTECT,신규/ON,v20_initial_20260914,NEW_STOCK_20,stock_0p24_v20,2026-09-14 09:50:57.806,52.085,False,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:52:15.130,v2.1,052710,아모텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,16180.0,3.1137724550898205,MAIN,MAIN,2026-09-14 09:52:15.127,True,589.1831481456757,39,-0.3080714725816389,15.147270679473877,-1.039755351681957,31.08624505996704,-0.9185548071034906,61.5840744972229,-0.1850709438618137,123.52745413780212,0.4345127250155183,185.4922981262207,1.125,295.1177775859833,1.0179640718562877,31.08624505996704,0.8982035928143715,61.5840744972229,0.1796407185628741,123.52745413780212,-0.4191616766467061,185.4922981262207,-1.0778443113772451,295.1177775859833,-1.039755351681957,-0.9185548071034906,,,,,,20260914_052710_WIDE_E011,2026-09-14 09:52:15.127,16180.0,38.0,0.0,2026-09-14 09:52:04.456,,,,,,,2026-09-14 09:52:15.127,16180.0,,,,,,,,,,,,,,,,,,,,,12,11,True,OPEN,20260914_052710_WIDE_HIGH_GAP_SHADOW_E010_094601597663,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:52:45.066,v2.1,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,9130.0,3.129973474801061,MAIN,MAIN,2026-09-14 09:52:45.063,True,588.6964154243469,39,-0.2185792349726776,15.37508487701416,-0.5446623093681917,31.064180374145508,-0.8686210640608035,62.15042543411255,-1.6163793103448276,123.52537059783936,-1.5102481121898599,185.67190980911255,-0.9761388286334056,294.90499901771545,0.5305039787798407,31.064180374145508,0.8488063660477452,62.15042543411255,1.5915119363395223,123.52537059783936,1.4854111405835542,185.67190980911255,0.954907161803713,294.90499901771545,-0.5446623093681917,-0.8686210640608035,,,,,,20260914_441270_WIDE_E008,2026-09-14 09:52:45.063,9130.0,38.0,0.0,2026-09-14 09:52:35.521,,,,,,,2026-09-14 09:52:45.063,9130.0,,,,,,,,,,,,,,,,,,,,,8,8,True,TAKE_PROFIT,20260914_441270_WIDE_HIGH_GAP_SHADOW_E007_093700181333,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:53:46.598,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9180.0,3.3684210526315788,MAIN,MAIN,2026-09-14 09:53:46.596,True,588.6993780136108,39,-1.2903225806451613,15.198144674301147,-2.1321961620469083,30.281179904937744,-2.0277481323372464,60.917885065078735,-2.1321961620469083,123.06831049919128,-1.607717041800643,184.4432556629181,-2.857142857142857,293.03810000419617,2.1052631578947367,30.281179904937744,1.9999999999999998,60.917885065078735,2.1052631578947367,123.06831049919128,1.5789473684210527,184.4432556629181,3.3684210526315788,293.03810000419617,-2.1321961620469083,-2.0277481323372464,,,,,,20260914_017900_WIDE_E004,2026-09-14 09:53:46.596,9180.0,46.0,0.0,2026-09-14 09:53:36.439,,,,,,,2026-09-14 09:53:46.596,9180.0,,,,,,,,,,,,,,,,,,,,,8,4,True,TAKE_PROFIT,20260914_017900_WIDE_HIGH_GAP_SHADOW_E003_094209361257,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:54:16.870,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9200.0,3.1578947368421053,MAIN,MAIN,2026-09-14 09:54:16.866,True,589.0947377681732,39,-0.6479481641468683,15.61106014251709,0.2178649237472767,30.796379327774048,-1.9189765458422177,61.07755923271179,-2.023429179978701,122.77844476699829,-0.6479481641468683,184.3625192642212,-2.6455026455026456,293.03434777259827,-0.21052631578947345,30.796379327774048,1.8947368421052633,61.07755923271179,2.0,122.77844476699829,0.6315789473684212,184.3625192642212,3.1578947368421053,293.03434777259827,0.2178649237472767,-1.9189765458422177,,,,,,20260914_017900_WIDE_E005,2026-09-14 09:54:16.866,9200.0,46.0,0.0,2026-09-14 09:54:07.235,,,,,,,2026-09-14 09:54:16.866,9200.0,,,,,,,,,,,,,,,,,,,,,9,5,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E004_095346599301,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:55:34.376,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9190.0,3.263157894736842,MAIN,MAIN,2026-09-14 09:55:34.374,True,589.5844345092773,39,-0.8629989212513484,15.551354169845581,-0.9698275862068966,30.970185041427612,-0.8629989212513484,61.92528033256531,-1.1827956989247312,123.57951402664185,-2.1299254526091587,184.6743392944336,-1.5005359056806002,292.8246250152588,0.9473684210526314,30.970185041427612,0.8421052631578947,61.92528033256531,1.1578947368421053,123.57951402664185,2.1052631578947367,184.6743392944336,1.473684210526316,292.8246250152588,-0.9698275862068966,-0.8629989212513484,,,,,,20260914_017900_WIDE_E006,2026-09-14 09:55:34.374,9190.0,46.0,0.0,2026-09-14 09:55:24.820,,,,,,,2026-09-14 09:55:34.374,9190.0,,,,,,,,,,,,,,,,,,,,,10,6,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E005_095416871291,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:56:37.605,v2.1,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,9120.0,3.2360742705570296,MAIN,MAIN,2026-09-14 09:56:37.601,True,589.1143009662628,39,-0.6535947712418301,15.509263277053833,-0.5452562704471101,31.20491600036621,-0.7616974972796519,62.10066485404968,-0.6535947712418301,124.02594518661499,-0.7616974972796519,185.68017888069153,-0.9771986970684038,293.55034470558167,0.5305039787798411,31.20491600036621,0.7427055702917778,62.10066485404968,0.6366047745358094,124.02594518661499,0.7427055702917778,185.68017888069153,0.9549071618037139,293.55034470558167,-0.5452562704471101,-0.7616974972796519,,,,,,20260914_441270_WIDE_E009,2026-09-14 09:56:37.601,9120.0,38.0,0.0,2026-09-14 09:56:26.921,,,,,,,2026-09-14 09:56:37.601,9120.0,,,,,,,,,,,,,,,,,,,,,9,9,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E008_095245067075,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:57:07.730,v2.1,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,9120.0,3.2360742705570296,MAIN,MAIN,2026-09-14 09:57:07.728,True,588.6182866096497,39,-0.32786885245901637,15.33714747428894,0.0,31.036409378051758,-0.5452562704471101,62.24132537841797,-0.7616974972796519,124.10725927352905,-0.8695652173913043,186.33312439918518,-0.6535947712418301,293.5005090236664,0.0,31.036409378051758,0.5305039787798411,62.24132537841797,0.7427055702917778,124.10725927352905,0.8488063660477461,186.33312439918518,0.6366047745358094,293.5005090236664,0.0,-0.5452562704471101,,,,,,20260914_441270_WIDE_E010,2026-09-14 09:57:07.728,9120.0,38.0,0.0,2026-09-14 09:56:57.957,,,,,,,2026-09-14 09:57:07.728,9120.0,,,,,,,,,,,,,,,,,,,,,10,10,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E009_095637605993,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:57:39.168,v2.1,052710,아모텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,16120.0,3.473053892215569,MAIN,MAIN,2026-09-14 09:57:39.160,True,589.1206042766571,39,-0.921942224953903,15.988235235214233,-0.8610086100861009,31.779276609420776,-1.043585021485574,62.815685987472534,-0.8,124.91635084152222,-0.8,186.84163117408752,-0.4323656578134651,294.21560525894165,0.8383233532934136,31.779276609420776,1.0179640718562877,62.815685987472534,0.7784431137724552,124.91635084152222,0.7784431137724552,186.84163117408752,0.419161676646707,294.21560525894165,-0.8610086100861009,-1.043585021485574,,,,,,20260914_052710_WIDE_E012,2026-09-14 09:57:39.160,16120.0,38.0,0.0,2026-09-14 09:57:29.736,,,,,,,2026-09-14 09:57:39.160,16120.0,,,,,,,,,,,,,,,,,,,,,13,12,True,OPEN,20260914_052710_WIDE_HIGH_GAP_SHADOW_E011_095215130037,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 09:58:25.305,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9180.0,3.3684210526315788,MAIN,MAIN,2026-09-14 09:58:25.302,True,589.1435253620148,39,1.2127894156560088,15.912866115570068,1.3245033112582782,31.616023302078247,2.0,63.05835509300232,1.5486725663716814,125.39506912231445,-0.9708737864077669,187.53782486915588,-1.2903225806451613,295.56598472595215,-1.2631578947368425,31.616023302078247,-1.8947368421052628,63.05835509300232,-1.473684210526316,125.39506912231445,0.9473684210526314,187.53782486915588,1.263157894736842,295.56598472595215,1.3245033112582782,2.0,,,,,,20260914_017900_WIDE_E007,2026-09-14 09:58:25.302,9180.0,46.0,0.0,2026-09-14 09:58:16.806,,,,,,,2026-09-14 09:58:25.302,9180.0,,,,,,,,,,,,,,,,,,,,,11,7,True,STOP_LOSS,20260914_017900_WIDE_HIGH_GAP_SHADOW_E006_095534376840,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:00:31.540,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9200.0,3.1578947368421053,MAIN,MAIN,2026-09-14 10:00:31.536,True,590.44353723526,39,-1.1815252416756177,15.927129030227661,-0.6479481641468683,31.66004776954651,-0.9687836383207751,62.8798930644989,0.2178649237472767,125.63244152069092,1.7699115044247788,172.702561378479,0.1088139281828074,297.6189122200012,0.6315789473684212,31.66004776954651,0.9473684210526319,62.8798930644989,-0.21052631578947345,125.63244152069092,-1.6842105263157894,172.702561378479,-0.10526315789473673,297.6189122200012,-0.6479481641468683,-0.9687836383207751,,,,,,20260914_017900_WIDE_E008,2026-09-14 10:00:31.536,9200.0,49.0,0.0,2026-09-14 10:00:22.439,,,,,,,2026-09-14 10:00:31.536,9200.0,,,,,,,,,,,,,,,,,,,,,12,8,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E007_095825306288,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:02:04.231,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9080.0,4.421052631578947,MAIN,MAIN,2026-09-14 10:02:04.226,True,590.5583400726318,39,0.22075055187637968,15.031368255615234,-0.21978021978021978,30.161537647247314,-0.43859649122807015,61.777976989746094,-1.9438444924406046,124.23604083061218,-1.0893246187363834,186.90407371520996,0.3314917127071823,297.05783104896545,0.21052631578947345,30.161537647247314,0.4210526315789469,61.777976989746094,1.8947368421052628,124.23604083061218,1.0526315789473681,186.90407371520996,-0.3157894736842115,297.05783104896545,-0.21978021978021978,-0.43859649122807015,,,,,,20260914_017900_WIDE_E009,2026-09-14 10:02:04.226,9080.0,49.0,0.0,2026-09-14 10:01:55.015,,,,,,,2026-09-14 10:02:04.226,9080.0,,,,,,,,,,,,,,,,,,,,,13,9,True,STOP_LOSS,20260914_017900_WIDE_HIGH_GAP_SHADOW_E008_100031540783,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:02:34.392,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9100.0,4.2105263157894735,MAIN,MAIN,2026-09-14 10:02:34.390,True,590.4156408309937,39,0.3861003861003861,15.659114837646484,0.22026431718061676,30.921481132507324,0.0,61.08301877975464,-1.0869565217391304,123.497474193573,-2.045209903121636,186.3773672580719,0.6637168141592921,296.200035572052,-0.21052631578947345,30.921481132507324,0.0,61.08301877975464,1.0526315789473681,123.497474193573,2.0,186.3773672580719,-0.6315789473684212,296.200035572052,0.22026431718061676,0.0,,,,,,20260914_017900_WIDE_E010,2026-09-14 10:02:34.390,9100.0,49.0,0.0,2026-09-14 10:02:25.936,,,,,,,2026-09-14 10:02:34.390,9100.0,,,,,,,,,,,,,,,,,,,,,14,10,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E009_100204233728,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:03:25.547,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9080.0,4.421052631578947,MAIN,MAIN,2026-09-14 10:03:25.545,True,590.9746117591858,39,0.5537098560354374,15.465246677398682,0.22075055187637968,30.78624725341797,0.1654715940430226,61.93782615661621,-0.11001100110011,123.08492493629456,-2.4704618689581093,185.70331454277039,-1.0893246187363834,295.40862703323364,-0.21052631578947434,30.78624725341797,-0.1578947368421053,61.93782615661621,0.10526315789473628,123.08492493629456,2.421052631578947,185.70331454277039,1.0526315789473681,295.40862703323364,0.22075055187637968,0.1654715940430226,,,,,,20260914_017900_WIDE_E011,2026-09-14 10:03:25.545,9080.0,49.0,0.0,2026-09-14 10:03:12.215,,,,,,,2026-09-14 10:03:25.545,9080.0,,,,,,,,,,,,,,,,,,,,,15,11,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E010_100234392803,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:04:07.719,v2.1,052710,아모텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,15950.0,4.491017964071856,MAIN,MAIN,2026-09-14 10:04:07.717,True,591.4990494251251,39,0.4408060453400504,15.365618228912354,0.5674653215636822,31.14671015739441,0.8217446270543615,61.98420834541321,0.12554927809165098,123.71915411949158,-1.1771995043370507,185.49713110923767,-0.870105655686762,294.8884768486023,,,,,-0.11976047904191578,123.71915411949158,1.137724550898204,185.49713110923767,0.8383233532934131,294.8884768486023,0.5674653215636822,0.8217446270543615,,,,,,20260914_052710_WIDE_E013,2026-09-14 10:04:07.717,15950.0,38.0,0.0,2026-09-14 10:03:58.734,,,,,,,2026-09-14 10:04:07.717,15950.0,,,,,,,,,,,,,,,,,,,,,14,13,True,STOP_LOSS,20260914_052710_WIDE_HIGH_GAP_SHADOW_E012_095739170557,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:04:53.601,v2.1,090460,비에이치,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,72,33,25,5,9,20700.0,0.0,MAIN,MAIN,2026-09-14 10:04:53.586,True,591.475072145462,39,0.24213075060532688,15.18559718132019,0.24213075060532688,30.59064531326294,0.975609756097561,61.956445932388306,1.71990171990172,123.89603662490845,1.9704433497536946,185.34135007858276,2.729528535980149,294.5460226535797,0.0,30.59064531326294,-0.48543689320388345,61.956445932388306,-1.2135922330097086,123.89603662490845,-1.4563106796116505,185.34135007858276,-2.1844660194174756,294.5460226535797,0.24213075060532688,0.975609756097561,,2026-09-14 09:17:31.002,20200.0,69.0,2842.583965,20260914_090460_E004,2026-09-14 10:00:22.439,20250.0,61.0,271.146936,2026-09-14 10:04:45.325,,,,,,,2026-09-14 10:04:53.586,20700.0,,,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260914_090460_SHADOW_SCORE_70_74_E001_091923232704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:07:27.771,v2.1,017900,광전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9080.0,4.421052631578947,MAIN,MAIN,2026-09-14 10:07:27.765,True,589.8211054801941,39,0.6651884700665188,15.548587083816528,1.3392857142857142,30.94486951828003,1.0011123470522802,61.470168113708496,0.3314917127071823,123.73752021789551,1.2263099219620959,184.82321453094482,-0.21978021978021978,293.6210699081421,-1.2631578947368425,30.94486951828003,-0.9473684210526327,61.470168113708496,-0.3157894736842115,123.73752021789551,-1.1578947368421062,184.82321453094482,0.21052631578947345,293.6210699081421,1.3392857142857142,1.0011123470522802,,,,,,20260914_017900_WIDE_E012,2026-09-14 10:07:27.765,9080.0,49.0,0.0,2026-09-14 10:07:19.557,,,,,,,2026-09-14 10:07:27.765,9080.0,,,,,,,,,,,,,,,,,,,,,16,12,True,STOP_LOSS,20260914_017900_WIDE_HIGH_GAP_SHADOW_E011_100325548807,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:08:12.769,v2.1,004310,현대약품,BASE,ENTER,75_SCORE,82,29,25,16,12,10590.0,0.37629350893697083,MAIN,MAIN,2026-09-14 10:08:12.748,True,432.140585899353,29,0.0,15.148798942565918,0.0945179584120983,30.578533172607422,3.0155642023346303,61.36864495277405,0.5698005698005698,122.64481830596924,1.729106628242075,184.76755356788635,3.3170731707317076,293.1624164581299,0.18761426365395195,30.578533172607422,-0.09719133954787768,45.82005786895752,0.2814168485954148,122.64481830596924,-0.4808493482058864,184.76755356788635,,,0.0945179584120983,3.0155642023346303,True,2026-09-14 10:05:31.390,10410.0,66.0,161.358247,20260914_004310_E002,2026-09-14 10:07:19.557,10510.0,69.0,53.190555,2026-09-14 10:08:05.377,2026-09-14 10:08:12.748,10590.0,82.0,PASS,PASS,OK,2026-09-14 10:08:12.748,10590.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:08:29.217,v2.1,004310,현대약품,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,76,29,22,16,9,10560.0,0.658513640639699,MAIN,MAIN,2026-09-14 10:08:29.193,True,447.54862904548645,30,-0.28328611898017,15.408043146133423,-0.28328611898017,30.55684208869934,0.47573739295908657,61.22810101509094,1.0526315789473684,122.69826912879944,0.7633587786259541,184.96562123298645,1.6361886429258903,293.1982080936432,0.3760277649334843,30.55684208869934,0.18502879215485046,61.22810101509094,-0.38315302602696755,122.69826912879944,0.4680374501635085,184.96562123298645,,,-0.28328611898017,0.47573739295908657,True,2026-09-14 10:05:31.390,10410.0,66.0,177.803275,20260914_004310_E002,2026-09-14 10:07:19.557,10510.0,69.0,69.635583,2026-09-14 10:08:05.377,2026-09-14 10:08:12.748,10590.0,82.0,PASS,PASS,OK,2026-09-14 10:08:29.193,10560.0,16.445028,-0.283286118980175,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:08:29.218,v2.1,004310,현대약품,CALM_FIRST_75,SKIP,CALM_CONDITION_FAIL,76,29,22,16,9,10560.0,0.658513640639699,MAIN,MAIN,2026-09-14 10:08:29.193,True,447.54862904548645,30,-0.28328611898017,15.408043146133423,-0.28328611898017,30.55684208869934,0.47573739295908657,61.22810101509094,1.0526315789473684,122.69826912879944,0.7633587786259541,184.96562123298645,1.6361886429258903,293.1982080936432,0.3760277649334843,30.55684208869934,0.18502879215485046,61.22810101509094,-0.38315302602696755,122.69826912879944,0.4680374501635085,184.96562123298645,,,-0.28328611898017,0.47573739295908657,True,2026-09-14 10:05:31.390,10410.0,66.0,177.803275,20260914_004310_E002,2026-09-14 10:07:19.557,10510.0,69.0,69.635583,2026-09-14 10:08:05.377,2026-09-14 10:08:12.748,10590.0,82.0,PASS,PASS,OK,2026-09-14 10:08:29.193,10560.0,16.445028,-0.283286118980175,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,CALM,CALM_FIRST_75,신규/ON,v20_initial_20260914,NEW_STOCK_20,stock_0p24_v20,2026-09-14 10:08:29.193,23.683,False,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 10:08:29.218,v2.1,004310,현대약품,CALM_FIRST_75_PROTECT,SKIP,CALM_CONDITION_FAIL,76,29,22,16,9,10560.0,0.658513640639699,MAIN,MAIN,2026-09-14 10:08:29.193,True,447.54862904548645,30,-0.28328611898017,15.408043146133423,-0.28328611898017,30.55684208869934,0.47573739295908657,61.22810101509094,1.0526315789473684,122.69826912879944,0.7633587786259541,184.96562123298645,1.6361886429258903,293.1982080936432,0.3760277649334843,30.55684208869934,0.18502879215485046,61.22810101509094,-0.38315302602696755,122.69826912879944,0.4680374501635085,184.96562123298645,,,-0.28328611898017,0.47573739295908657,True,2026-09-14 10:05:31.390,10410.0,66.0,177.803275,20260914_004310_E002,2026-09-14 10:07:19.557,10510.0,69.0,69.635583,2026-09-14 10:08:05.377,2026-09-14 10:08:12.748,10590.0,82.0,PASS,PASS,OK,2026-09-14 10:08:29.193,10560.0,16.445028,-0.283286118980175,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,CALM,CALM_FIRST_75_PROTECT,신규/ON,v20_initial_20260914,NEW_STOCK_20,stock_0p24_v20,2026-09-14 10:08:29.193,23.683,False,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
