datetime,message
2026-09-03 08:44:02,KOSPI KA10032 100종목
2026-09-03 08:44:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:44:03,KOSDAQ KA10032 100종목
2026-09-03 08:44:03,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:44:03,거래대금 200억+ 통과 0종목
2026-09-03 08:44:03,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:44:03,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:44:03,[SCAN 품질] elapsed=2.7초 / gap=15.314859867095947 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:44:03,===== 시장 스캔 종료 / 2.7초 =====
2026-09-03 08:44:04,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:44:05,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:44:16,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:44:16.112 =====
2026-09-03 08:44:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:44:16,KOSPI KA10027 200종목
2026-09-03 08:44:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:44:17,KOSDAQ KA10027 200종목
2026-09-03 08:44:17,사전필터 통과 7종목
2026-09-03 08:44:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:44:18,KOSPI KA10032 100종목
2026-09-03 08:44:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:44:18,KOSDAQ KA10032 100종목
2026-09-03 08:44:18,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:44:18,거래대금 200억+ 통과 0종목
2026-09-03 08:44:18,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:44:18,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:44:18,[SCAN 품질] elapsed=2.8초 / gap=15.705874919891357 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:44:18,===== 시장 스캔 종료 / 2.8초 =====
2026-09-03 08:44:31,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:44:31.885 =====
2026-09-03 08:44:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:44:32,KOSPI KA10027 200종목
2026-09-03 08:44:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:44:33,KOSDAQ KA10027 200종목
2026-09-03 08:44:33,사전필터 통과 7종목
2026-09-03 08:44:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:44:33,KOSPI KA10032 100종목
2026-09-03 08:44:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:44:34,KOSDAQ KA10032 100종목
2026-09-03 08:44:34,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:44:34,거래대금 200억+ 통과 1종목
2026-09-03 08:44:35,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:44:35,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:44:35,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:44:35,[SCAN 품질] elapsed=3.4초 / gap=15.77237844467163 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:44:35,===== 시장 스캔 종료 / 3.4초 =====
2026-09-03 08:44:36,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:44:37,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:44:47,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:44:47.299 =====
2026-09-03 08:44:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:44:48,KOSPI KA10027 200종목
2026-09-03 08:44:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:44:48,KOSDAQ KA10027 200종목
2026-09-03 08:44:48,사전필터 통과 7종목
2026-09-03 08:44:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:44:49,KOSPI KA10032 100종목
2026-09-03 08:44:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:44:49,KOSDAQ KA10032 100종목
2026-09-03 08:44:49,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:44:49,거래대금 200억+ 통과 1종목
2026-09-03 08:44:50,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:44:50,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:44:50,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:44:50,[SCAN 품질] elapsed=3.3초 / gap=15.413973808288574 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:44:50,===== 시장 스캔 종료 / 3.3초 =====
2026-09-03 08:45:02,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:45:02.602 =====
2026-09-03 08:45:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:03,KOSPI KA10027 200종목
2026-09-03 08:45:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:04,KOSDAQ KA10027 200종목
2026-09-03 08:45:04,사전필터 통과 7종목
2026-09-03 08:45:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:04,KOSPI KA10032 100종목
2026-09-03 08:45:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:05,KOSDAQ KA10032 100종목
2026-09-03 08:45:05,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:45:05,거래대금 200억+ 통과 1종목
2026-09-03 08:45:06,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-03 08:45:06,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:45:06,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:45:06,[SCAN 품질] elapsed=3.5초 / gap=15.303369522094727 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:45:06,===== 시장 스캔 종료 / 3.5초 =====
2026-09-03 08:45:07,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:45:08,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:45:18,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:45:18.095 =====
2026-09-03 08:45:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:18,KOSPI KA10027 200종목
2026-09-03 08:45:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:19,KOSDAQ KA10027 200종목
2026-09-03 08:45:19,사전필터 통과 7종목
2026-09-03 08:45:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:20,KOSPI KA10032 100종목
2026-09-03 08:45:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:20,KOSDAQ KA10032 100종목
2026-09-03 08:45:20,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:45:20,거래대금 200억+ 통과 1종목
2026-09-03 08:45:21,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:45:21,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:45:21,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:45:21,[SCAN 품질] elapsed=3.5초 / gap=15.492704153060913 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:45:21,===== 시장 스캔 종료 / 3.5초 =====
2026-09-03 08:45:33,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:45:33.570 =====
2026-09-03 08:45:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:34,KOSPI KA10027 200종목
2026-09-03 08:45:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:34,KOSDAQ KA10027 200종목
2026-09-03 08:45:34,사전필터 통과 7종목
2026-09-03 08:45:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:35,KOSPI KA10032 100종목
2026-09-03 08:45:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:36,KOSDAQ KA10032 100종목
2026-09-03 08:45:36,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:45:36,거래대금 200억+ 통과 1종목
2026-09-03 08:45:37,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-03 08:45:37,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:45:37,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:45:37,[SCAN 품질] elapsed=3.5초 / gap=15.474793672561646 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:45:37,===== 시장 스캔 종료 / 3.5초 =====
2026-09-03 08:45:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:45:39,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:45:49,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:45:49.052 =====
2026-09-03 08:45:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:49,KOSPI KA10027 200종목
2026-09-03 08:45:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:45:50,KOSDAQ KA10027 200종목
2026-09-03 08:45:50,사전필터 통과 7종목
2026-09-03 08:45:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:51,KOSPI KA10032 100종목
2026-09-03 08:45:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:45:51,KOSDAQ KA10032 100종목
2026-09-03 08:45:51,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:45:51,거래대금 200억+ 통과 1종목
2026-09-03 08:45:52,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-03 08:45:52,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:45:52,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:45:52,[SCAN 품질] elapsed=3.6초 / gap=15.482682228088379 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:45:52,===== 시장 스캔 종료 / 3.6초 =====
2026-09-03 08:46:04,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:46:04.696 =====
2026-09-03 08:46:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:05,KOSPI KA10027 200종목
2026-09-03 08:46:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:06,KOSDAQ KA10027 200종목
2026-09-03 08:46:06,사전필터 통과 7종목
2026-09-03 08:46:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:06,KOSPI KA10032 100종목
2026-09-03 08:46:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:07,KOSDAQ KA10032 100종목
2026-09-03 08:46:07,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:46:07,거래대금 200억+ 통과 1종목
2026-09-03 08:46:07,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:46:07,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:46:07,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:46:07,[SCAN 품질] elapsed=3.3초 / gap=15.643348455429077 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:46:07,===== 시장 스캔 종료 / 3.3초 =====
2026-09-03 08:46:09,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:46:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:46:20,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:46:20.008 =====
2026-09-03 08:46:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:20,KOSPI KA10027 200종목
2026-09-03 08:46:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:21,KOSDAQ KA10027 200종목
2026-09-03 08:46:21,사전필터 통과 7종목
2026-09-03 08:46:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:22,KOSPI KA10032 100종목
2026-09-03 08:46:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:23,KOSDAQ KA10032 100종목
2026-09-03 08:46:23,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:46:23,거래대금 200억+ 통과 1종목
2026-09-03 08:46:24,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-03 08:46:24,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:46:24,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:46:24,[SCAN 품질] elapsed=4.0초 / gap=15.31259822845459 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:46:24,===== 시장 스캔 종료 / 4.0초 =====
2026-09-03 08:46:35,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:46:35.055 =====
2026-09-03 08:46:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:35,KOSPI KA10027 200종목
2026-09-03 08:46:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:36,KOSDAQ KA10027 200종목
2026-09-03 08:46:36,사전필터 통과 7종목
2026-09-03 08:46:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:36,KOSPI KA10032 100종목
2026-09-03 08:46:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:37,KOSDAQ KA10032 100종목
2026-09-03 08:46:37,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:46:37,거래대금 200억+ 통과 1종목
2026-09-03 08:46:37,KA10001 병렬조회 1/1종목 / 오류 0 / 0.5초 / workers=1
2026-09-03 08:46:37,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:46:37,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:46:37,[SCAN 품질] elapsed=2.8초 / gap=15.046616077423096 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:46:37,===== 시장 스캔 종료 / 2.8초 =====
2026-09-03 08:46:40,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:46:40,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:46:50,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:46:50.859 =====
2026-09-03 08:46:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:51,KOSPI KA10027 200종목
2026-09-03 08:46:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:46:52,KOSDAQ KA10027 200종목
2026-09-03 08:46:52,사전필터 통과 7종목
2026-09-03 08:46:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:53,KOSPI KA10032 100종목
2026-09-03 08:46:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:46:53,KOSDAQ KA10032 100종목
2026-09-03 08:46:53,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:46:53,거래대금 200억+ 통과 1종목
2026-09-03 08:46:54,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:46:54,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:46:54,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:46:54,[SCAN 품질] elapsed=3.4초 / gap=15.804116249084473 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:46:54,===== 시장 스캔 종료 / 3.4초 =====
2026-09-03 08:47:06,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:47:06.257 =====
2026-09-03 08:47:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:06,KOSPI KA10027 200종목
2026-09-03 08:47:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:07,KOSDAQ KA10027 200종목
2026-09-03 08:47:07,사전필터 통과 7종목
2026-09-03 08:47:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:08,KOSPI KA10032 100종목
2026-09-03 08:47:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:08,KOSDAQ KA10032 100종목
2026-09-03 08:47:08,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:47:08,거래대금 200억+ 통과 1종목
2026-09-03 08:47:09,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-03 08:47:09,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:47:09,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:47:09,[SCAN 품질] elapsed=3.4초 / gap=15.398459672927856 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:47:09,===== 시장 스캔 종료 / 3.4초 =====
2026-09-03 08:47:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:47:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:47:21,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:47:21.698 =====
2026-09-03 08:47:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:22,KOSPI KA10027 200종목
2026-09-03 08:47:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:22,KOSDAQ KA10027 200종목
2026-09-03 08:47:22,사전필터 통과 7종목
2026-09-03 08:47:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:23,KOSPI KA10032 100종목
2026-09-03 08:47:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:24,KOSDAQ KA10032 100종목
2026-09-03 08:47:24,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:47:24,거래대금 200억+ 통과 1종목
2026-09-03 08:47:25,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:47:25,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:47:25,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:47:25,[SCAN 품질] elapsed=3.5초 / gap=15.440348386764526 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:47:25,===== 시장 스캔 종료 / 3.5초 =====
2026-09-03 08:47:37,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:47:37.230 =====
2026-09-03 08:47:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:38,KOSPI KA10027 200종목
2026-09-03 08:47:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:39,KOSDAQ KA10027 200종목
2026-09-03 08:47:39,사전필터 통과 7종목
2026-09-03 08:47:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:39,KOSPI KA10032 100종목
2026-09-03 08:47:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:40,KOSDAQ KA10032 100종목
2026-09-03 08:47:40,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:47:40,거래대금 200억+ 통과 1종목
2026-09-03 08:47:41,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-03 08:47:41,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:47:41,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:47:41,[SCAN 품질] elapsed=4.0초 / gap=15.532636880874634 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:47:41,===== 시장 스캔 종료 / 4.0초 =====
2026-09-03 08:47:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:47:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:47:52,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:47:52.295 =====
2026-09-03 08:47:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:53,KOSPI KA10027 200종목
2026-09-03 08:47:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:47:53,KOSDAQ KA10027 200종목
2026-09-03 08:47:53,사전필터 통과 7종목
2026-09-03 08:47:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:54,KOSPI KA10032 100종목
2026-09-03 08:47:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:47:54,KOSDAQ KA10032 100종목
2026-09-03 08:47:55,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:47:55,거래대금 200억+ 통과 1종목
2026-09-03 08:47:55,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-03 08:47:55,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:47:55,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:47:55,[SCAN 품질] elapsed=3.4초 / gap=15.064530372619629 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:47:55,===== 시장 스캔 종료 / 3.4초 =====
2026-09-03 08:48:07,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:48:07.688 =====
2026-09-03 08:48:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:48:08,KOSPI KA10027 200종목
2026-09-03 08:48:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:48:09,KOSDAQ KA10027 200종목
2026-09-03 08:48:09,사전필터 통과 7종목
2026-09-03 08:48:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:48:09,KOSPI KA10032 100종목
2026-09-03 08:48:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:48:10,KOSDAQ KA10032 100종목
2026-09-03 08:48:10,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:48:10,거래대금 200억+ 통과 1종목
2026-09-03 08:48:10,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:48:10,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:48:11,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:48:11,[SCAN 품질] elapsed=3.3초 / gap=15.393083810806274 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:48:11,===== 시장 스캔 종료 / 3.3초 =====
2026-09-03 08:48:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:48:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 08:48:23,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:48:23.017 =====
2026-09-03 08:48:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:48:23,KOSPI KA10027 200종목
2026-09-03 08:48:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 08:48:24,KOSDAQ KA10027 200종목
2026-09-03 08:48:24,사전필터 통과 7종목
2026-09-03 08:48:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:48:25,KOSPI KA10032 100종목
2026-09-03 08:48:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 08:48:25,KOSDAQ KA10032 100종목
2026-09-03 08:48:25,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-03 08:48:25,거래대금 200억+ 통과 1종목
2026-09-03 08:48:26,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-03 08:48:26,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 08:48:26,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 08:48:26,[SCAN 품질] elapsed=3.3초 / gap=15.328542232513428 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 08:48:26,===== 시장 스캔 종료 / 3.3초 =====
2026-09-03 08:48:38,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:48:38.291 =====
2026-09-03 08:48:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
